#Einc (MeV) Data(b) Ratio Data(none) Total (%) Ratio (%) Isotope (%) Reference unc. (%) Normalization unc. (%) Eunc. Unc. (%)
26.799999999999997 2.1499503200000003 1.064 2.2147776443998453 2.2147776443998453 0.943610088966836 0.0 2.0 0.12181959667199367
27.099999999999998 2.14590906 1.062 2.2149044601266894 2.2149044601266894 0.943610088966836 0.0 2.0 0.12410385767212194
27.4 2.14590906 1.062 2.2150211953888395 2.2150211953888395 0.943610088966836 0.0 2.0 0.1261701074811419
27.7 2.1418678000000004 1.06 2.215154531126046 2.215154531126046 0.943610088966836 0.0 2.0 0.12848967572630976
28.0 2.14590906 1.062 2.2152624272528887 2.2152624272528887 0.943610088966836 0.0 2.0 0.1303365704564906
28.4 2.1661153600000005 1.072 2.215354796104604 2.215354796104604 0.943610088966836 0.0 2.0 0.1318972047606507
28.7 2.13580591 1.057 2.2155963444165994 2.2155963444165994 0.943610088966836 0.0 2.0 0.1358939343465989
29.0 2.10347583 1.041 2.2158615596029207 2.2158615596029207 0.943610088966836 0.0 2.0 0.14015152987352025
29.299999999999997 2.12368213 1.051 2.215913951988609 2.215913951988609 0.943610088966836 0.0 2.0 0.1409774542888888
29.7 2.1257027600000002 1.052 2.2160912372958923 2.2160912372958923 0.943610088966836 0.0 2.0 0.14373716297339137
30.0 2.11964087 1.049 2.2162614226436226 2.2162614226436226 0.943610088966836 0.0 2.0 0.14633760110898839
30.4 2.1054964600000003 1.042 2.2165249969952114 2.2165249969952114 0.943610088966836 0.0 2.0 0.15027661928797148
30.7 2.10751709 1.043 2.2166672328060204 2.2166672328060204 0.943610088966836 0.0 2.0 0.15236016866589713
31.099999999999998 2.10953772 1.044 2.2168641311087796 2.2168641311087796 0.943610088966836 0.0 2.0 0.15519850449241934
31.4 2.1176202400000004 1.048 2.2169802481031935 2.2169802481031935 0.943610088966836 0.0 2.0 0.15684839967209566
31.799999999999997 2.1054964600000003 1.042 2.21726152634509 2.21726152634509 0.943610088966836 0.0 2.0 0.1607752350648467
32.199999999999996 2.11559961 1.047 2.217426578000415 2.217426578000415 0.943610088966836 0.0 2.0 0.16303566733273772
32.6 2.10347583 1.041 2.21772459139999 2.21772459139999 0.943610088966836 0.0 2.0 0.167040005089357
32.9 2.11357898 1.046 2.217838179299539 2.217838179299539 0.943610088966836 0.0 2.0 0.16854135859988803
33.3 2.10347583 1.041 2.2181385143310965 2.2181385143310965 0.943610088966836 0.0 2.0 0.1724484524690322
33.699999999999996 2.10751709 1.043 2.218356342960586 2.218356342960586 0.943610088966836 0.0 2.0 0.17522803529534237
34.1 2.10347583 1.041 2.218633250780177 2.218633250780177 0.943610088966836 0.0 2.0 0.1786994724877967
34.5 2.10347583 1.041 2.2188894525664886 2.2188894525664886 0.943610088966836 0.0 2.0 0.18185269508811924
34.9 2.1014552 1.04 2.2191664739267627 2.2191664739267627 0.943610088966836 0.0 2.0 0.18520215711632554
35.3 2.1176202400000004 1.048 2.2193136040179318 2.2193136040179318 0.943610088966836 0.0 2.0 0.18695687465044156
35.699999999999996 2.09741394 1.038 2.2197419822482387 2.2197419822482387 0.943610088966836 0.0 2.0 0.1919751748412809
36.1 2.09539331 1.037 2.220040684126348 2.220040684126348 0.943610088966836 0.0 2.0 0.19539866728354066
36.5 2.08731079 1.033 2.2203986207900885 2.2203986207900885 0.943610088966836 0.0 2.0 0.19942425932300148
36.9 2.10347583 1.041 2.2205545876931403 2.2205545876931403 0.943610088966836 0.0 2.0 0.20115336667590822
37.4 2.0933726800000003 1.036 2.221021702751248 2.221021702751248 0.943610088966836 0.0 2.0 0.20624597957791438
37.8 2.08933142 1.034 2.221370487675082 2.221370487675082 0.943610088966836 0.0 2.0 0.209968672696264
38.199999999999996 2.09539331 1.037 2.2216296496286634 2.2216296496286634 0.943610088966836 0.0 2.0 0.21269297146162713
38.699999999999996 2.09943457 1.039 2.221993920070202 2.221993920070202 0.943610088966836 0.0 2.0 0.21646473345314748
39.1 2.09135205 1.035 2.2224084059081104 2.2224084059081104 0.943610088966836 0.0 2.0 0.22067877707434155
39.6 2.09135205 1.035 2.222834054663898 2.222834054663898 0.943610088966836 0.0 2.0 0.22492495320338488
40.0 2.09135205 1.035 2.2231823434993587 2.2231823434993587 0.943610088966836 0.0 2.0 0.22834126312889763
40.5 2.09943457 1.039 2.223534006236978 2.223534006236978 0.943610088966836 0.0 2.0 0.23174010635249384
41.0 2.09741394 1.038 2.224010885911515 2.224010885911515 0.943610088966836 0.0 2.0 0.23627192099977476
41.5 2.09943457 1.039 2.224450553061809 2.224450553061809 0.943610088966836 0.0 2.0 0.24037525458537898
41.9 2.1014552 1.04 2.2248039816019465 2.2248039816019465 0.943610088966836 0.0 2.0 0.24362421175218554
42.4 2.08529016 1.032 2.225502213163549 2.225502213163549 0.943610088966836 0.0 2.0 0.24992018885207046
42.9 2.10347583 1.041 2.2257542464032434 2.2257542464032434 0.943610088966836 0.0 2.0 0.25215464576737256
43.4 2.10347583 1.041 2.22625941393104 2.22625941393104 0.943610088966836 0.0 2.0 0.2565754822982455
43.9 2.09943457 1.039 2.226835189706111 2.226835189706111 0.943610088966836 0.0 2.0 0.2615243050147584
44.4 2.10751709 1.043 2.2272442164449906 2.2272442164449906 0.943610088966836 0.0 2.0 0.26498452726085747
44.9 2.08731079 1.033 2.228099723326451 2.228099723326451 0.943610088966836 0.0 2.0 0.27208156329933
45.5 2.09135205 1.035 2.228707769496028 2.228707769496028 0.943610088966836 0.0 2.0 0.2770168258643495
46.0 2.06710449 1.023 2.2297011300907696 2.2297011300907696 0.943610088966836 0.0 2.0 0.2848984547660005
46.5 2.08731079 1.033 2.2299388266424556 2.2299388266424556 0.943610088966836 0.0 2.0 0.28675280394013763
47.0 2.10347583 1.041 2.230248442533302 2.230248442533302 0.943610088966836 0.0 2.0 0.28915067944277595
47.599999999999994 2.10953772 1.044 2.2308636359936616 2.2308636359936616 0.943610088966836 0.0 2.0 0.2938580650566854
48.099999999999994 2.0731663800000004 1.026 2.232186395024002 2.232186395024002 0.943610088966836 0.0 2.0 0.3037368962280495
48.699999999999996 2.09943457 1.039 2.2324359911914855 2.2324359911914855 0.943610088966836 0.0 2.0 0.3055657944978649
49.3 2.09135205 1.035 2.2333862559174547 2.2333862559174547 0.943610088966836 0.0 2.0 0.3124326617384718
49.8 2.10751709 1.043 2.233713654403278 2.233713654403278 0.943610088966836 0.0 2.0 0.3147644990586572
50.4 2.1054964600000003 1.042 2.2345688869821156 2.2345688869821156 0.943610088966836 0.0 2.0 0.32077735373384797
51.0 2.1054964600000003 1.042 2.259870961530694 2.259870961530694 1.000199980003999 0.0 2.0 0.32652222400575487
51.599999999999994 2.09539331 1.037 2.260949214991144 2.260949214991144 1.000199980003999 0.0 2.0 0.33390320868340256
52.199999999999996 2.08933142 1.034 2.2464408580391604 2.2464408580391604 0.9645724441429996 0.0 2.0 0.3407294068138532
52.8 2.0933726800000003 1.036 2.262759907605263 2.262759907605263 1.000199980003999 0.0 2.0 0.3459514409072139
53.4 2.11155835 1.045 2.263202465056602 2.263202465056602 1.000199980003999 0.0 2.0 0.3488343415409101
54.0 2.09943457 1.039 2.2644404858613063 2.2644404858613063 1.000199980003999 0.0 2.0 0.35677824206051073
54.599999999999994 2.10751709 1.043 2.265165231224374 2.265165231224374 1.000199980003999 0.0 2.0 0.361349588000002
55.3 2.08326953 1.031 2.266988378547451 2.266988378547451 1.000199980003999 0.0 2.0 0.37260744553645253
55.9 2.09741394 1.038 2.2675706677058844 2.2675706677058844 1.000199980003999 0.0 2.0 0.3761339296581885
56.599999999999994 2.08933142 1.034 2.2690078447867363 2.2690078447867363 1.000199980003999 0.0 2.0 0.3847032618834285
57.199999999999996 2.09943457 1.039 2.269732668933594 2.269732668933594 1.000199980003999 0.0 2.0 0.38895550956943276
57.9 2.08933142 1.034 2.2713057360927844 2.2713057360927844 1.000199980003999 0.0 2.0 0.3980323439219289
58.599999999999994 2.09539331 1.037 2.2723768262460666 2.2723768262460666 1.000199980003999 0.0 2.0 0.4040995427616136
59.199999999999996 2.0933726800000003 1.036 2.273563029801771 2.273563029801771 1.000199980003999 0.0 2.0 0.4107174825611986
59.9 2.10751709 1.043 2.2743803153573694 2.2743803153573694 1.000199980003999 0.0 2.0 0.41521779692721117
60.599999999999994 2.09943457 1.039 2.276026785566074 2.276026785566074 1.000199980003999 0.0 2.0 0.4241437593720248
61.3 2.10347583 1.041 2.2772547558098872 2.2772547558098872 1.000199980003999 0.0 2.0 0.43068459788892915
62.0 2.1014552 1.04 2.2787464676145186 2.2787464676145186 1.000199980003999 0.0 2.0 0.4385036643696913
62.699999999999996 2.09741394 1.038 2.280359396959852 2.280359396959852 1.000199980003999 0.0 2.0 0.4468097797755775
63.5 2.11357898 1.046 2.2813632405927726 2.2813632405927726 1.000199980003999 0.0 2.0 0.4519051178377566
64.2 2.0933726800000003 1.036 2.2683783313294876 2.2683783313294876 0.9645724441429996 0.0 2.0 0.4638321399441288
64.89999999999999 2.10953772 1.044 2.2845702247347206 2.2845702247347206 1.000199980003999 0.0 2.0 0.46782594171812747
65.7 2.08326953 1.031 2.287622439866921 2.287622439866921 1.000199980003999 0.0 2.0 0.482510546395293
66.5 2.09135205 1.035 2.2890963884024864 2.2890963884024864 1.000199980003999 0.0 2.0 0.48945099386691115
67.2 2.10953772 1.044 2.2898391161578826 2.2898391161578826 1.000199980003999 0.0 2.0 0.4929129516321449
68.0 2.07518701 1.027 2.2935882427557233 2.2935882427557233 1.000199980003999 0.0 2.0 0.5100461031194002
68.8 2.0933726800000003 1.036 2.2945970788777985 2.2945970788777985 1.000199980003999 0.0 2.0 0.5145636543660325
69.6 2.10751709 1.043 2.29583371562036 2.29583371562036 1.000199980003999 0.0 2.0 0.5200504300346144
70.39999999999999 2.09135205 1.035 2.2988321131995386 2.2988321131995386 1.000199980003999 0.0 2.0 0.5331313953215059
71.2 2.0792282699999998 1.029 2.3017097472497614 2.3017097472497614 1.000199980003999 0.0 2.0 0.5454060511073934
72.0 2.08326953 1.031 2.3036525738076343 2.3036525738076343 1.000199980003999 0.0 2.0 0.553547812578587
72.89999999999999 2.09943457 1.039 2.305118350950066 2.305118350950066 1.000199980003999 0.0 2.0 0.5596164864322276
73.7 2.0933726800000003 1.036 2.3077848097821847 2.3077848097821847 1.000199980003999 0.0 2.0 0.5705004191596998
74.6 2.09539331 1.037 2.3102574358392967 2.3102574358392967 1.000199980003999 0.0 2.0 0.5804217603181
75.39999999999999 2.09539331 1.037 2.312627061347691 2.312627061347691 1.000199980003999 0.0 2.0 0.5897829472591231
76.3 2.09943457 1.039 2.315051261667273 2.315051261667273 1.000199980003999 0.0 2.0 0.5992181106635833
77.2 2.11559961 1.047 2.3166045191782043 2.3166045191782043 1.000199980003999 0.0 2.0 0.6051912906485684
78.1 2.11155835 1.045 2.319712993035561 2.319712993035561 1.000199980003999 0.0 2.0 0.6169832818302301
79.0 2.09741394 1.038 2.3237280311799595 2.3237280311799595 1.000199980003999 0.0 2.0 0.6319113568306001
79.89999999999999 2.1054964600000003 1.042 2.3260157565320587 2.3260157565320587 1.000199980003999 0.0 2.0 0.6402728321859402
80.8 2.10347583 1.041 2.3292001767843615 2.3292001767843615 1.000199980003999 0.0 2.0 0.6517464718219051
81.8 2.09741394 1.038 2.333171986420175 2.333171986420175 1.000199980003999 0.0 2.0 0.6658014104940495
82.7 2.09741394 1.038 2.336339972890858 2.336339972890858 1.000199980003999 0.0 2.0 0.6768193768854837
83.7 2.08933142 1.034 2.368329451527537 2.368329451527537 1.063202708800161 0.0 2.0 0.6917979408560885
84.6 2.08731079 1.033 2.371823338146997 2.371823338146997 1.063202708800161 0.0 2.0 0.7036660766150128
85.6 2.09943457 1.039 2.3743220698585614 2.3743220698585614 1.063202708800161 0.0 2.0 0.7120430404248346
86.6 2.0570013400000002 1.018 2.3827011468799375 2.3827011468799375 1.063202708800161 0.0 2.0 0.7395030462026311
87.6 2.10347583 1.041 2.3815315965493804 2.3815315965493804 1.063202708800161 0.0 2.0 0.7357259988358714
88.6 2.08529016 1.032 2.387520212835 2.387520212835 1.063202708800161 0.0 2.0 0.7548859295918062
89.6 2.1014552 1.04 2.3897141468997742 2.3897141468997742 1.063202708800161 0.0 2.0 0.7617963664214444
90.7 2.08731079 1.033 2.3959458288142756 2.3959458288142756 1.063202708800161 0.0 2.0 0.78112509536727
91.7 2.0933726800000003 1.036 2.399440370840483 2.399440370840483 1.063202708800161 0.0 2.0 0.791779068439621
92.8 2.06306323 1.021 2.4081896764887083 2.4081896764887083 1.063202708800161 0.0 2.0 0.8179104583918643
93.89999999999999 2.10953772 1.044 2.4069168456597714 2.4069168456597714 1.063202708800161 0.0 2.0 0.8141552075131521
95.0 2.09741394 1.038 2.4134571388638455 2.4134571388638455 1.063202708800161 0.0 2.0 0.8332918823154698
96.1 2.07518701 1.027 2.421705023003325 2.421705023003325 1.063202708800161 0.0 2.0 0.856886934454911
97.19999999999999 2.10751709 1.043 2.4221946285338367 2.4221946285338367 1.063202708800161 0.0 2.0 0.8582696653722363
98.3 2.09539331 1.037 2.429230627637578 2.429230627637578 1.063202708800161 0.0 2.0 0.8779302035198813
99.39999999999999 2.08933142 1.034 2.4355609987816216 2.4355609987816216 1.063202708800161 0.0 2.0 0.8952973689150042
101.0 2.1054964600000003 1.042 2.440989001640887 2.440989001640887 1.063202708800161 0.0 2.0 0.9099600574375638
102.0 2.0933726800000003 1.036 2.466408964233333 2.466408964233333 1.104717158371318 0.0 2.0 0.9288558439556392
103.0 2.1014552 1.04 2.451933334581706 2.451933334581706 1.063202708800161 0.0 2.0 0.938923360681245
104.0 2.09135205 1.035 2.4772349130427793 2.4772349130427793 1.104717158371318 0.0 2.0 0.9572318498660956
105.0 2.1054964600000003 1.042 2.4800708809656054 2.4800708809656054 1.104717158371318 0.0 2.0 0.964547341820771
107.0 2.0792282699999998 1.029 2.543612727347325 2.543612727347325 1.2084701072016635 0.0 2.0 1.0047714698991494
108.0 2.12772339 1.053 2.5400300722575886 2.5400300722575886 1.2084701072016635 0.0 2.0 0.9956669965268965
109.0 2.0933726800000003 1.036 2.552110240252944 2.552110240252944 1.2084701072016635 0.0 2.0 1.0260929189912287
110.0 2.09943457 1.039 2.556613122209478 2.556613122209478 1.2084701072016635 0.0 2.0 1.0372418506084766
112.0 2.1054964600000003 1.042 2.567001509206733 2.567001509206733 1.2084701072016635 0.0 2.0 1.0625896424629993
113.0 2.09135205 1.035 2.575994777721609 2.575994777721609 1.2084701072016635 0.0 2.0 1.0841351829218544
114.0 2.09135205 1.035 2.5820978377742536 2.5820978377742536 1.2084701072016635 0.0 2.0 1.0985578017739785
116.0 2.11559961 1.047 2.5889935362265586 2.5889935362265586 1.2084701072016635 0.0 2.0 1.1146692471863127
117.0 2.09539331 1.037 2.6000008879871515 2.6000008879871515 1.2084701072016635 0.0 2.0 1.1400020252324012
118.0 2.09539331 1.037 2.6064559557545692 2.6064559557545692 1.2084701072016635 0.0 2.0 1.154648279472353
120.0 2.11357898 1.046 2.6150586793844126 2.6150586793844126 1.2084701072016635 0.0 2.0 1.1739386255779078
121.0 2.10347583 1.041 2.624286029076272 2.624286029076272 1.2084701072016635 0.0 2.0 1.194352193620001
122.0 2.11155835 1.045 2.628947447962091 2.628947447962091 1.2084701072016635 0.0 2.0 1.204559954566975
124.0 2.11559961 1.047 2.641606196187499 2.641606196187499 1.2084701072016635 0.0 2.0 1.2319428946733644
125.0 2.10751709 1.043 2.7234252717052154 2.7234252717052154 1.3602940858505561 0.0 2.0 1.25165698598403
127.0 2.1014552 1.04 2.7189970410415545 2.7189970410415545 1.3192422067232386 0.0 2.0 1.2855134807510686
128.0 2.10953772 1.044 2.743965908271196 2.743965908271196 1.3602940858505561 0.0 2.0 1.2957426078332719
130.0 2.11155835 1.045 2.757883126292206 2.757883126292206 1.3602940858505561 0.0 2.0 1.3249601270556308
131.0 2.08933142 1.034 2.772213240535744 2.772213240535744 1.3602940858505561 0.0 2.0 1.3545354373369833
133.0 2.09135205 1.035 2.7868944238287225 2.7868944238287225 1.3602940858505561 0.0 2.0 1.384333966052855
134.0 2.09943457 1.039 2.7920011147029538 2.7920011147029538 1.3602940858505561 0.0 2.0 1.3945860405520114
136.0 2.0933726800000003 1.036 2.809884525138891 2.809884525138891 1.3602940858505561 0.0 2.0 1.4300528118272455
137.0 2.0812489000000003 1.03 2.8222898985300597 2.8222898985300597 1.3602940858505561 0.0 2.0 1.4542765456902675
139.0 2.08326953 1.031 2.871414022782873 2.871414022782873 1.4284257068535275 0.0 2.0 1.4847957739144202
140.0 2.1176202400000004 1.048 2.867133834956901 2.867133834956901 1.4284257068535275 0.0 2.0 1.476501414680889
142.0 2.07720764 1.028 2.9214041700920017 2.9214041700920017 1.4732277488562315 0.0 2.0 1.537596281548228
144.0 2.09943457 1.039 2.929843162435056 2.929843162435056 1.4732277488562315 0.0 2.0 1.5535703899300635
145.0 2.1297440200000004 1.054 2.9487239829386622 2.9487239829386622 1.5167069591717444 0.0 2.0 1.5474408316823132
147.0 2.10347583 1.041 2.9762619029114137 2.9762619029114137 1.5167069591717444 0.0 2.0 1.599292004207446
149.0 2.10751709 1.043 2.9922820547764184 2.9922820547764184 1.5167069591717444 0.0 2.0 1.6289112607312233
151.0 2.07720764 1.028 3.0237753501595597 3.0237753501595597 1.5167069591717444 0.0 2.0 1.6860656476639833
152.0 2.0691251200000003 1.024 3.036901207022595 3.036901207022595 1.5167069591717444 0.0 2.0 1.7094937675274786
154.0 2.08731079 1.033 3.0817072989040466 3.0817072989040466 1.5844241856270684 0.0 2.0 1.7281550497910994
156.0 2.1054964600000003 1.042 3.1163116344364084 3.1163116344364084 1.6310732662881824 0.0 2.0 1.7467106809439614
158.0 2.10347583 1.041 3.1362949468788774 3.136294946878877 1.6310732662881824 0.0 2.0 1.78211840061708
159.0 2.10347583 1.041 3.1697050623012 3.1697050623012 1.67642476717567 0.0 2.0 1.7990636959201465
161.0 2.08933142 1.034 3.1963039880383675 3.1963039880383675 1.67642476717567 0.0 2.0 1.8455240946544083
163.0 2.08529016 1.032 3.254010327850363 3.254010327850363 1.7436742815101678 0.0 2.0 1.8836621814319114
165.0 2.0610426000000004 1.02 3.2875378408205425 3.2875378408205425 1.7436742815101678 0.0 2.0 1.941006196493714
167.0 2.10751709 1.043 3.308503252483583 3.3085032524835825 1.791758912354003 0.0 2.0 1.9328201602048871
169.0 2.12368213 1.051 3.320137010016772 3.320137010016772 1.791758912354003 0.0 2.0 1.9526673462940667
171.0 2.08326953 1.031 3.3889550949001506 3.3889550949001506 1.8385864135253474 0.0 2.0 2.025985349218915
173.0 2.09539331 1.037 3.4031874958438575 3.4031874958438575 1.8385864135253474 0.0 2.0 2.0497036692819735
175.0 2.09943457 1.039 3.422332158043049 3.422332158043049 1.8385864135253474 0.0 2.0 2.081335484725034
177.0 2.1600534700000003 1.069 3.4444942595250736 3.4444942595250736 1.9053608582103285 0.0 2.0 2.057702773459079
179.0 2.12772339 1.053 3.538896957940771 3.538896957940771 2.0025983121934363 0.0 2.0 2.12447444769817
181.0 2.10347583 1.041 3.575608340216018 3.5756083402160184 2.0025983121934363 0.0 2.0 2.1850800906654086
183.0 2.11155835 1.045 3.592672618011896 3.592672618011896 2.0025983121934363 0.0 2.0 2.2128932509753954
185.0 2.12368213 1.051 3.6731470879739527 3.6731470879739527 2.119056393775305 0.0 2.0 2.236427850365741
187.0 2.13580591 1.057 3.7158449420071777 3.715844942007178 2.168040590025934 0.0 2.0 2.2598901816328003
190.0 2.10347583 1.041 3.7713650480817167 3.7713650480817167 2.168040590025934 0.0 2.0 2.350062621695943
192.0 2.15197095 1.065 3.7915002571453167 3.7915002571453167 2.220450404760259 0.0 2.0 2.3334682770359243
194.0 2.09741394 1.038 3.890170145221466 3.890170145221466 2.2848194677041773 0.0 2.0 2.4316709807809938
196.0 2.1741978800000004 1.076 3.8890996811807916 3.8890996811807916 2.3346091750012463 0.0 2.0 2.3821621124853225
198.0 2.10347583 1.041 3.962396391579346 3.962396391579346 2.3346091750012463 0.0 2.0 2.5000370325259222
